bus_id,tiempo,parada,pasajero_id
419,254458.76897257447,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4923
419,254459.76897257447,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4924
419,254460.76897257447,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4925
420,255159.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7441
420,255160.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7442
420,255161.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7443
420,255162.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7444
420,255163.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7445
420,255164.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7446
420,255165.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7447
420,255166.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7448
420,255167.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7449
420,255168.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7450
420,255169.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7451
420,255170.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7452
420,255171.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7453
420,255172.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7454
420,255173.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7455
420,255174.37440715032,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7456
420,255175.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5033
420,255176.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5034
420,255177.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5035
420,255178.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5036
420,255179.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5037
420,255180.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5038
420,255181.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5039
420,255182.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5040
420,255183.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5041
420,255184.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5042
420,255185.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5043
420,255186.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5044
420,255187.37440715032,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5045
420,255188.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4926
420,255189.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4927
420,255190.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4928
420,255191.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4929
420,255192.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4930
420,255193.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4931
420,255194.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4932
420,255195.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4933
420,255196.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4934
420,255197.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4935
420,255198.37440715032,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4936
421,255923.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7457
421,255924.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7458
421,255925.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7459
421,255926.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7460
421,255927.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7461
421,255928.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7462
421,255929.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7463
421,255930.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7464
421,255931.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7465
421,255932.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7466
421,255933.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7467
421,255934.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7468
421,255935.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7469
421,255936.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7470
421,255937.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7471
421,255938.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7472
421,255939.17058868424,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7473
421,255940.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5046
421,255941.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5047
421,255942.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5048
421,255943.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5049
421,255944.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5050
421,255945.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5051
421,255946.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5052
421,255947.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5053
421,255948.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5054
421,255949.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5055
421,255950.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5056
421,255951.17058868424,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5057
421,255952.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4937
421,255953.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4938
421,255954.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4939
421,255955.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4940
421,255956.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4941
421,255957.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4942
421,255958.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4943
421,255959.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4944
421,255960.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4945
421,255961.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4946
421,255962.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4947
421,255963.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4948
421,255964.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4949
421,255965.17058868424,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4950
422,256237.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7474
422,256238.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7475
422,256239.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7476
422,256240.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7477
422,256241.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7478
422,256242.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7479
422,256243.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7480
422,256244.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7481
422,256245.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7482
422,256246.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7483
422,256247.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7484
422,256248.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7485
422,256249.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7486
422,256250.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7487
422,256251.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7488
422,256252.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7489
422,256253.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7490
422,256254.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7491
422,256255.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7492
422,256256.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7493
422,256257.8219440616,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7494
422,256258.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5058
422,256259.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5059
422,256260.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5060
422,256261.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5061
422,256262.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5062
422,256263.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5063
422,256264.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5064
422,256265.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5065
422,256266.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5066
422,256267.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5067
422,256268.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5068
422,256269.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5069
422,256270.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5070
422,256271.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5071
422,256272.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5072
422,256273.8219440616,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5073
422,256274.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4951
422,256275.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4952
422,256276.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4953
422,256277.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4954
422,256278.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4955
422,256279.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4956
422,256280.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4957
422,256281.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4958
422,256282.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4959
422,256283.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4960
422,256284.8219440616,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4961
423,257066.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7495
423,257067.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7496
423,257068.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7497
423,257069.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7498
423,257070.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7499
423,257071.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7500
423,257072.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7501
423,257073.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7502
423,257074.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7503
423,257075.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7504
423,257076.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7505
423,257077.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7506
423,257078.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7507
423,257079.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7508
423,257080.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7509
423,257081.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7510
423,257082.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7511
423,257083.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7512
423,257084.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7513
423,257085.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7514
423,257086.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7515
423,257087.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7516
423,257088.60061062744,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7517
423,257089.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5074
423,257090.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5075
423,257091.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5076
423,257092.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5077
423,257093.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5078
423,257094.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5079
423,257095.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5080
423,257096.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5081
423,257097.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5082
423,257098.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5083
423,257099.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5084
423,257100.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5085
423,257101.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5086
423,257102.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5087
423,257103.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5088
423,257104.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5089
423,257105.60061062744,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5090
423,257106.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4962
423,257107.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4963
423,257108.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4964
423,257109.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4965
423,257110.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4966
423,257111.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4967
423,257112.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4968
423,257113.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4969
423,257114.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4970
423,257115.60061062744,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4971
424,257335.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7518
424,257336.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7519
424,257337.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7520
424,257338.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7521
424,257339.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7522
424,257340.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7523
424,257341.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7524
424,257342.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7525
424,257343.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7526
424,257344.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7527
424,257345.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7528
424,257346.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7529
424,257347.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7530
424,257348.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7531
424,257349.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7532
424,257350.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7533
424,257351.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7534
424,257352.5042352015,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7535
424,257353.5042352015,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5091
424,257354.5042352015,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5092
424,257355.5042352015,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5093
424,257356.5042352015,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5094
424,257357.5042352015,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5095
424,257358.5042352015,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5096
424,257359.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4972
424,257360.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4973
424,257361.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4974
424,257362.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4975
424,257363.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4976
424,257364.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4977
424,257365.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4978
424,257366.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4979
424,257367.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4980
424,257368.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4981
424,257369.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4982
424,257370.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4983
424,257371.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4984
424,257372.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4985
424,257373.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4986
424,257374.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4987
424,257375.5042352015,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4988
425,257836.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7536
425,257837.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7537
425,257838.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7538
425,257839.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7539
425,257840.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7540
425,257841.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7541
425,257842.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7542
425,257843.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7543
425,257844.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7544
425,257845.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7545
425,257846.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7546
425,257847.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7547
425,257848.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7548
425,257849.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7549
425,257850.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7550
425,257851.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7551
425,257852.43190812555,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7552
425,257853.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5097
425,257854.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5098
425,257855.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5099
425,257856.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5100
425,257857.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5101
425,257858.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5102
425,257859.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5103
425,257860.43190812555,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_5104
425,257861.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4989
425,257862.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4990
425,257863.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4991
425,257864.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4992
425,257865.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4993
425,257866.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4994
425,257867.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4995
425,257868.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4996
425,257869.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4997
425,257870.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4998
425,257871.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_4999
425,257872.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_5000
425,257873.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_5001
425,257874.43190812555,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_5002
426,258372.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7553
426,258373.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7554
426,258374.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7555
426,258375.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7556
426,258376.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7557
426,258377.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7558
426,258378.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7559
426,258379.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7560
426,258380.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7561
426,258381.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7562
426,258382.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7563
426,258383.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7564
426,258384.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7565
426,258385.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7566
426,258386.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7567
426,258387.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7568
426,258388.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7569
426,258389.25900106484,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_7570
