bus_id,tiempo,parada,pasajero_id
576,346815.86595943756,Parada 2 (Intermedia),Parada 2 (Intermedia)_6944
577,346202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10236
577,346204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10237
577,346206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10238
577,346208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10239
577,346210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10240
577,346212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10241
577,346214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10242
577,346216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10243
577,346218.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10244
577,346220.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10245
577,346222.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10246
577,346224.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10247
577,346226.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10248
577,346228.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10249
577,346230.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10250
577,346232.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10251
577,347403.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6945
577,347405.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6946
577,347407.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6947
577,347409.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6948
577,347411.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6949
577,347413.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6950
577,347415.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6951
577,347417.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6952
577,347419.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6953
577,347421.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6954
577,347423.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6955
577,347425.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6956
577,347427.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6957
577,347429.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6958
577,347431.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6959
577,347433.2488786207,Parada 2 (Intermedia),Parada 2 (Intermedia)_6960
577,348579.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6734
577,348581.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6735
577,348583.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6736
577,348585.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6737
577,348587.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6738
577,348589.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6739
577,348591.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6740
577,348593.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6741
577,348595.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6742
577,348597.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6743
577,348599.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6744
577,348601.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6745
577,348603.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6746
577,348605.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6747
577,348607.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6748
577,348609.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6749
577,348611.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6750
577,348613.1128226329,Parada 3 (Intermedia),Parada 3 (Intermedia)_6751
578,346802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10252
578,346804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10253
578,346806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10254
578,346808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10255
578,346810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10256
578,346812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10257
578,346814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10258
578,346816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10259
578,346818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10260
578,346820.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10261
578,346822.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10262
578,346824.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10263
578,346826.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10264
578,347654.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6961
578,347656.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6962
578,347658.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6963
578,347660.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6964
578,347662.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6965
578,347664.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6966
578,347666.0235339131,Parada 2 (Intermedia),Parada 2 (Intermedia)_6967
578,348696.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6752
578,348698.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6753
578,348700.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6754
578,348702.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6755
578,348704.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6756
578,348706.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6757
578,348708.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6758
578,348710.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6759
578,348712.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6760
578,348714.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6761
578,348716.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6762
578,348718.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6763
578,348720.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6764
578,348722.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6765
578,348724.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6766
578,348726.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6767
578,348728.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6768
578,348730.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6769
578,348732.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6770
578,348734.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6771
578,348736.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6772
578,348738.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6773
578,348740.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6774
578,348742.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6775
578,348744.6094966341,Parada 3 (Intermedia),Parada 3 (Intermedia)_6776
579,347402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10265
579,347404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10266
579,347406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10267
579,347408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10268
579,347410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10269
579,347412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10270
579,347414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10271
579,347416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10272
579,347418.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10273
579,347420.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10274
579,347422.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10275
579,347424.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10276
579,347426.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10277
579,347428.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10278
579,347430.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10279
579,347432.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10280
579,347434.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10281
579,347436.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10282
579,347438.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10283
579,347440.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10284
579,347442.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10285
579,347444.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10286
579,347446.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10287
579,347448.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10288
579,347450.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10289
579,347452.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10290
579,348359.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6968
579,348361.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6969
579,348363.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6970
579,348365.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6971
579,348367.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6972
579,348369.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6973
579,348371.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6974
579,348373.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6975
579,348375.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6976
579,348377.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6977
579,348379.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6978
579,348381.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6979
579,348383.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6980
579,348385.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6981
579,348387.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6982
579,348389.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6983
579,348391.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6984
579,348393.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6985
579,348395.30337807245,Parada 2 (Intermedia),Parada 2 (Intermedia)_6986
579,349471.8790231214,Parada 3 (Intermedia),Parada 3 (Intermedia)_6777
579,349473.8790231214,Parada 3 (Intermedia),Parada 3 (Intermedia)_6778
579,349475.8790231214,Parada 3 (Intermedia),Parada 3 (Intermedia)_6779
579,349477.8790231214,Parada 3 (Intermedia),Parada 3 (Intermedia)_6780
579,349479.8790231214,Parada 3 (Intermedia),Parada 3 (Intermedia)_6781
580,348002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10291
580,348004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10292
580,348006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10293
580,348008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10294
580,348010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10295
580,348012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10296
580,348014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10297
580,348016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10298
580,349045.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6987
580,349047.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6988
580,349049.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6989
580,349051.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6990
580,349053.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6991
580,349055.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6992
580,349057.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6993
580,349059.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6994
580,349061.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6995
580,349063.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6996
580,349065.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6997
580,349067.5280420156,Parada 2 (Intermedia),Parada 2 (Intermedia)_6998
580,350193.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6782
580,350195.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6783
580,350197.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6784
580,350199.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6785
580,350201.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6786
580,350203.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6787
580,350205.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6788
580,350207.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6789
580,350209.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6790
580,350211.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6791
580,350213.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6792
580,350215.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6793
580,350217.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6794
580,350219.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6795
580,350221.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6796
580,350223.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6797
580,350225.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6798
580,350227.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6799
580,350229.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6800
580,350231.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6801
580,350233.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6802
580,350235.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6803
580,350237.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6804
580,350239.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6805
580,350241.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6806
580,350243.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6807
580,350245.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6808
580,350247.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6809
580,350249.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6810
580,350251.96467858076,Parada 3 (Intermedia),Parada 3 (Intermedia)_6811
581,348602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10299
581,348604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10300
581,348606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10301
581,348608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10302
581,348610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10303
581,348612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10304
581,348614.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10305
581,348616.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10306
581,348618.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10307
581,348620.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10308
581,348622.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10309
581,348624.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10310
581,348626.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10311
581,348628.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10312
581,348630.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10313
581,348632.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10314
581,348634.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10315
581,348636.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10316
581,349478.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_6999
581,349480.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_7000
581,349482.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_7001
581,349484.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_7002
581,349486.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_7003
581,349488.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_7004
581,349490.1721095395,Parada 2 (Intermedia),Parada 2 (Intermedia)_7005
581,350433.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6812
581,350435.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6813
581,350437.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6814
581,350439.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6815
581,350441.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6816
581,350443.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6817
581,350445.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6818
581,350447.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6819
581,350449.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6820
581,350451.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6821
581,350453.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6822
581,350455.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6823
581,350457.1752442747,Parada 3 (Intermedia),Parada 3 (Intermedia)_6824
582,349202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10317
582,349204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10318
582,349206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10319
582,349208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10320
582,349210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10321
582,349212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10322
582,349214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10323
582,349216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10324
582,349218.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10325
582,350188.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7006
582,350190.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7007
582,350192.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7008
582,350194.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7009
582,350196.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7010
582,350198.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7011
582,350200.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7012
582,350202.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7013
582,350204.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7014
582,350206.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7015
582,350208.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7016
582,350210.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7017
582,350212.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7018
582,350214.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7019
582,350216.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7020
582,350218.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7021
582,350220.66911593627,Parada 2 (Intermedia),Parada 2 (Intermedia)_7022
582,351093.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6825
582,351095.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6826
582,351097.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6827
582,351099.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6828
582,351101.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6829
582,351103.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6830
582,351105.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6831
582,351107.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6832
582,351109.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6833
582,351111.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6834
582,351113.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6835
582,351115.5297322321,Parada 3 (Intermedia),Parada 3 (Intermedia)_6836
583,349802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10326
583,349804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10327
583,349806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10328
583,349808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10329
583,349810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10330
583,349812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10331
583,349814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10332
583,349816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10333
583,349818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10334
583,349820.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10335
583,349822.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10336
583,349824.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10337
583,349826.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10338
583,349828.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_10339
