bus_id,tiempo,parada,pasajero_id
1412,388212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11589
1412,388214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11591
1412,389263.0296682228,Parada 2 (Intermedia),Parada 2 (Intermedia)_7632
1412,390439.4706682354,Parada 3 (Intermedia),Parada 3 (Intermedia)_7602
1412,390441.4706682354,Parada 3 (Intermedia),Parada 3 (Intermedia)_7603
1412,390443.4706682354,Parada 3 (Intermedia),Parada 3 (Intermedia)_7604
1412,390445.4706682354,Parada 3 (Intermedia),Parada 3 (Intermedia)_7605
1412,390447.4706682354,Parada 3 (Intermedia),Parada 3 (Intermedia)_7606
1412,390449.4706682354,Parada 3 (Intermedia),Parada 3 (Intermedia)_7607
1413,388802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11593
1413,388804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11595
1413,388806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11597
1413,388808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11599
1413,388810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11601
1413,388812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11603
1413,388814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11605
1413,388816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11607
1413,388818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11609
1413,388820.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11611
1413,389667.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7633
1413,389669.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7634
1413,389671.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7635
1413,389673.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7636
1413,389675.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7637
1413,389677.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7638
1413,389679.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7639
1413,389681.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7640
1413,389683.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7641
1413,389685.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7642
1413,389687.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7643
1413,389689.2637573463,Parada 2 (Intermedia),Parada 2 (Intermedia)_7644
1414,388802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11594
1414,388804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11596
1414,388806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11598
1414,388808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11600
1414,388810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11602
1414,388812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11604
1414,388814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11606
1414,388816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11608
1414,388818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11610
1414,389883.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7645
1414,389885.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7646
1414,389887.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7647
1414,389889.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7648
1414,389891.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7649
1414,389893.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7650
1414,389895.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7651
1414,389897.4471119013,Parada 2 (Intermedia),Parada 2 (Intermedia)_7652
1414,390759.5712709816,Parada 3 (Intermedia),Parada 3 (Intermedia)_7608
1414,390761.5712709816,Parada 3 (Intermedia),Parada 3 (Intermedia)_7609
1415,389402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11612
1415,389404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11614
1415,389406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11616
1415,389408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11618
1415,389410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11620
1415,389412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11622
1415,389414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11624
1415,389416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11626
1415,389418.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11628
1415,390230.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7653
1415,390232.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7654
1415,390234.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7655
1415,390236.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7656
1415,390238.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7657
1415,390240.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7658
1415,390242.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7659
1415,390244.99331517855,Parada 2 (Intermedia),Parada 2 (Intermedia)_7660
1415,391232.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7610
1415,391234.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7611
1415,391236.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7612
1415,391238.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7613
1415,391240.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7614
1415,391242.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7615
1415,391244.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7616
1415,391246.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7617
1415,391248.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7618
1415,391250.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7619
1415,391252.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7620
1415,391254.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7621
1415,391256.3409885837,Parada 3 (Intermedia),Parada 3 (Intermedia)_7622
1416,389402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11613
1416,389404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11615
1416,389406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11617
1416,389408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11619
1416,389410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11621
1416,389412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11623
1416,389414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11625
1416,389416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11627
1416,390338.56588704925,Parada 2 (Intermedia),Parada 2 (Intermedia)_7661
1416,391273.1085463395,Parada 3 (Intermedia),Parada 3 (Intermedia)_7623
1417,390002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11629
1417,390004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11631
1417,390006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11633
1417,390008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11635
1417,390010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11637
1417,390012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11639
1417,390014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11641
1417,390016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11643
1417,390018.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11645
1417,390923.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7662
1417,390925.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7663
1417,390927.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7664
1417,390929.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7665
1417,390931.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7666
1417,390933.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7667
1417,390935.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7668
1417,390937.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7669
1417,390939.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7670
1417,390941.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7671
1417,390943.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7672
1417,390945.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7673
1417,390947.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7674
1417,390949.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7675
1417,390951.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7676
1417,390953.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7677
1417,390955.63100134616,Parada 2 (Intermedia),Parada 2 (Intermedia)_7678
1417,392118.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7624
1417,392120.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7625
1417,392122.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7626
1417,392124.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7627
1417,392126.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7628
1417,392128.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7629
1417,392130.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7630
1417,392132.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7631
1417,392134.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7632
1417,392136.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7634
1417,392138.2474789997,Parada 3 (Intermedia),Parada 3 (Intermedia)_7636
1418,390002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11630
1418,390004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11632
1418,390006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11634
1418,390008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11636
1418,390010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11638
1418,390012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11640
1418,390014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11642
1418,390016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11644
1418,391160.1744154878,Parada 2 (Intermedia),Parada 2 (Intermedia)_7679
1418,391162.1744154878,Parada 2 (Intermedia),Parada 2 (Intermedia)_7680
1418,391164.1744154878,Parada 2 (Intermedia),Parada 2 (Intermedia)_7681
1418,391166.1744154878,Parada 2 (Intermedia),Parada 2 (Intermedia)_7682
1418,392135.00562731206,Parada 3 (Intermedia),Parada 3 (Intermedia)_7633
1418,392137.00562731206,Parada 3 (Intermedia),Parada 3 (Intermedia)_7635
1419,390602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11646
1419,390604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11648
1419,390606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11650
1419,390608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11652
1419,390610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11654
1419,390612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11656
1419,390614.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11658
1419,390616.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11660
1419,390618.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11662
1419,391458.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7683
1419,391460.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7684
1419,391462.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7685
1419,391464.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7686
1419,391466.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7687
1419,391468.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7688
1419,391470.77171874075,Parada 2 (Intermedia),Parada 2 (Intermedia)_7689
1419,392643.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7637
1419,392645.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7638
1419,392647.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7639
1419,392649.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7640
1419,392651.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7641
1419,392653.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7642
1419,392655.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7643
1419,392657.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7644
1419,392659.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7645
1419,392661.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7646
1419,392663.5278188869,Parada 3 (Intermedia),Parada 3 (Intermedia)_7647
1420,390602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11647
1420,390604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11649
1420,390606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11651
1420,390608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11653
1420,390610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11655
1420,390612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11657
1420,390614.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11659
1420,390616.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11661
1420,391868.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7690
1420,391870.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7691
1420,391872.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7692
1420,391874.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7693
1420,391876.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7694
1420,391878.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7695
1420,391880.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7696
1420,391882.7152469927,Parada 2 (Intermedia),Parada 2 (Intermedia)_7697
1421,391202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11663
1421,391204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11665
1421,391206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11667
1421,391208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11669
1421,391210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11671
1421,391212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11673
1421,391214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11675
1421,391216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11677
1421,392081.8840596697,Parada 2 (Intermedia),Parada 2 (Intermedia)_7698
1421,392083.8840596697,Parada 2 (Intermedia),Parada 2 (Intermedia)_7699
1422,391202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11664
1422,391204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11666
1422,391206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11668
1422,391208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11670
1422,391210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11672
1422,391212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11674
1422,391214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11676
1422,391216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11678
1422,392357.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7700
1422,392359.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7701
1422,392361.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7702
1422,392363.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7703
1422,392365.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7704
1422,392367.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7705
1422,392369.10463683854,Parada 2 (Intermedia),Parada 2 (Intermedia)_7706
1422,393480.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7648
1422,393482.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7649
1422,393484.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7650
1422,393486.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7651
1422,393488.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7652
1422,393490.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7653
1422,393492.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7654
1422,393494.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7655
1422,393496.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7656
1422,393498.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7657
1422,393500.997333466,Parada 3 (Intermedia),Parada 3 (Intermedia)_7658
1423,391802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11679
1423,391804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11681
1423,391806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11683
1423,391808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11685
1423,391810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11687
1423,391812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11689
1423,391814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11691
1423,391816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11693
1423,392823.1686014286,Parada 2 (Intermedia),Parada 2 (Intermedia)_7714
1423,392825.1686014286,Parada 2 (Intermedia),Parada 2 (Intermedia)_7715
1423,392827.1686014286,Parada 2 (Intermedia),Parada 2 (Intermedia)_7716
1423,392829.1686014286,Parada 2 (Intermedia),Parada 2 (Intermedia)_7717
1423,393831.255579042,Parada 3 (Intermedia),Parada 3 (Intermedia)_7659
1423,393833.255579042,Parada 3 (Intermedia),Parada 3 (Intermedia)_7660
1424,391802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11680
1424,391804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11682
1424,391806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11684
1424,391808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11686
1424,391810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11688
1424,391812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11690
1424,391814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11692
1424,392692.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7707
1424,392694.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7708
1424,392696.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7709
1424,392698.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7710
1424,392700.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7711
1424,392702.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7712
1424,392704.3092388985,Parada 2 (Intermedia),Parada 2 (Intermedia)_7713
1425,392402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11694
1425,392404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11696
1425,392406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11698
1425,392408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11700
1425,392410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11702
1425,392412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11704
1425,392414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11706
1425,392416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11708
1425,393474.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7719
1425,393476.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7721
1425,393478.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7723
1425,393480.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7725
1425,393482.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7727
1425,393484.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7729
1425,393486.8778361146,Parada 2 (Intermedia),Parada 2 (Intermedia)_7731
1425,394300.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7661
1425,394302.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7662
1425,394304.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7663
1425,394306.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7664
1425,394308.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7665
1425,394310.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7666
1425,394312.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7667
1425,394314.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7668
1425,394316.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7669
1425,394318.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7670
1425,394320.137751469,Parada 3 (Intermedia),Parada 3 (Intermedia)_7671
1426,392402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_11695
