bus_id,tiempo,parada,pasajero_id
1343,374724.07334184594,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7286
1343,374725.07334184594,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7302
1344,374346.2588443671,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11081
1344,374347.2588443671,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11084
1344,374348.2588443671,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11087
1344,374349.2588443671,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11090
1344,374350.2588443671,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7288
1344,374351.2588443671,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7289
1344,374352.2588443671,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7290
1344,374353.2588443671,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7291
1344,374354.2588443671,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7292
1344,374355.2588443671,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7293
1344,374356.2588443671,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7298
1344,374357.2588443671,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7299
1344,374358.2588443671,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7300
1344,374359.2588443671,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7301
1345,374099.23533043376,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11082
1345,374100.23533043376,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11085
1345,374101.23533043376,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11088
1345,374102.23533043376,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11091
1345,374103.23533043376,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7287
1345,374104.23533043376,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7297
1346,375193.28860619094,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11093
1346,375194.28860619094,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11096
1346,375195.28860619094,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11099
1346,375196.28860619094,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11102
1347,375127.1795786598,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11094
1347,375128.1795786598,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11097
1347,375129.1795786598,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11100
1347,375130.1795786598,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11103
1347,375131.1795786598,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7305
1347,375132.1795786598,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7306
1347,375133.1795786598,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7307
1347,375134.1795786598,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7308
1347,375135.1795786598,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7309
1347,375136.1795786598,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7310
1347,375137.1795786598,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7307
1347,375138.1795786598,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7308
1347,375139.1795786598,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7309
1347,375140.1795786598,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7310
1347,375141.1795786598,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7311
1348,375071.47360791103,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11095
1348,375072.47360791103,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11098
1348,375073.47360791103,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11101
1348,375074.47360791103,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11104
1348,375075.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7294
1348,375076.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7295
1348,375077.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7296
1348,375078.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7297
1348,375079.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7298
1348,375080.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7299
1348,375081.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7300
1348,375082.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7301
1348,375083.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7302
1348,375084.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7303
1348,375085.47360791103,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7304
1348,375086.47360791103,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7303
1348,375087.47360791103,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7304
1348,375088.47360791103,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7305
1348,375089.47360791103,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7306
1349,375405.0504076821,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11105
1349,375406.0504076821,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11108
1349,375407.0504076821,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11111
1349,375408.0504076821,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11114
1349,375409.0504076821,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11117
1349,375410.0504076821,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7311
1349,375411.0504076821,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7312
1349,375412.0504076821,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7313
1349,375413.0504076821,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7314
1349,375414.0504076821,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7315
1349,375415.0504076821,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7316
1350,375296.40348846314,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11106
1350,375297.40348846314,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11109
1350,375298.40348846314,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11112
1350,375299.40348846314,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11115
1350,375300.40348846314,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7312
1350,375301.40348846314,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7313
1351,375706.13475134206,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11107
1351,375707.13475134206,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11110
1351,375708.13475134206,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11113
1351,375709.13475134206,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11116
1351,375710.13475134206,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7317
1351,375711.13475134206,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7318
1351,375712.13475134206,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7314
1351,375713.13475134206,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7315
1351,375714.13475134206,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7316
1352,376236.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11118
1352,376237.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11121
1352,376238.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11124
1352,376239.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11127
1352,376240.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11130
1352,376241.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11133
1352,376242.2671294728,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11135
1352,376243.2671294728,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7329
1352,376244.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7317
1352,376245.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7318
1352,376246.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7319
1352,376247.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7320
1352,376248.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7321
1352,376249.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7322
1352,376250.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7323
1352,376251.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7324
1352,376252.2671294728,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7325
1353,376371.57089399925,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11119
1353,376372.57089399925,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11122
1353,376373.57089399925,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11125
1353,376374.57089399925,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11128
1353,376375.57089399925,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11131
1353,376376.57089399925,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11134
1353,376377.57089399925,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7330
1353,376378.57089399925,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7331
1353,376379.57089399925,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7332
1353,376380.57089399925,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7333
1353,376381.57089399925,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7334
1354,376376.3972049479,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11120
1354,376377.3972049479,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11123
1354,376378.3972049479,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11126
1354,376379.3972049479,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11129
1354,376380.3972049479,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11132
1354,376381.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7319
1354,376382.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7320
1354,376383.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7321
1354,376384.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7322
1354,376385.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7323
1354,376386.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7324
1354,376387.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7325
1354,376388.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7326
1354,376389.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7327
1354,376390.3972049479,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7328
1354,376391.3972049479,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7326
1354,376392.3972049479,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7327
1354,376393.3972049479,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7328
1355,376612.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11136
1355,376613.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11139
1355,376614.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11142
1355,376615.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11145
1355,376616.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11148
1355,376617.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11151
1355,376618.92483522394,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11154
1356,376824.33762406657,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11137
1356,376825.33762406657,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11140
1356,376826.33762406657,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11143
1356,376827.33762406657,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11146
1356,376828.33762406657,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11149
1356,376829.33762406657,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11152
1356,376830.33762406657,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7337
1356,376831.33762406657,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7338
1356,376832.33762406657,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7339
1356,376833.33762406657,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7340
1357,376709.6865640227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11138
1357,376710.6865640227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11141
1357,376711.6865640227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11144
1357,376712.6865640227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11147
1357,376713.6865640227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11150
1357,376714.6865640227,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11153
1357,376715.6865640227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7335
1357,376716.6865640227,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7336
1357,376717.6865640227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7329
1357,376718.6865640227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7330
1357,376719.6865640227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7331
1357,376720.6865640227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7332
1357,376721.6865640227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7333
1357,376722.6865640227,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7334
1358,377375.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11155
1358,377376.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11158
1358,377377.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11161
1358,377378.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11164
1358,377379.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11167
1358,377380.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11170
1358,377381.05798636586,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11173
1358,377382.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7341
1358,377383.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7342
1358,377384.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7343
1358,377385.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7344
1358,377386.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7345
1358,377387.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7346
1358,377388.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7347
1358,377389.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7348
1358,377390.05798636586,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7349
1358,377391.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7335
1358,377392.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7336
1358,377393.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7337
1358,377394.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7338
1358,377395.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7339
1358,377396.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7340
1358,377397.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7341
1358,377398.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7342
1358,377399.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7343
1358,377400.05798636586,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7344
1359,377764.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11156
1359,377765.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11159
1359,377766.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11162
1359,377767.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11165
1359,377768.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11168
1359,377769.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11171
1359,377770.6736386639,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11174
1359,377771.6736386639,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7353
1359,377772.6736386639,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7354
1359,377773.6736386639,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7347
1359,377774.6736386639,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7348
1360,377641.084980237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11157
1360,377642.084980237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11160
1360,377643.084980237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11163
1360,377644.084980237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11166
1360,377645.084980237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11169
1360,377646.084980237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11172
1360,377647.084980237,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7350
1360,377648.084980237,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7351
1360,377649.084980237,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7352
1360,377650.084980237,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7345
1360,377651.084980237,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7346
1361,378022.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11175
1361,378023.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11178
1361,378024.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11181
1361,378025.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11184
1361,378026.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11187
1361,378027.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11190
1361,378028.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11193
1361,378029.68710818427,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11196
1361,378030.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7355
1361,378031.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7356
1361,378032.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7357
1361,378033.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7358
1361,378034.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7359
1361,378035.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7360
1361,378036.68710818427,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7361
1361,378037.68710818427,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7349
1361,378038.68710818427,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7350
1362,377861.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11176
1362,377862.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11179
1362,377863.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11182
1362,377864.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11185
1362,377865.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11188
1362,377866.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11191
1362,377867.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11194
1362,377868.1685968071,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11197
1362,377869.1685968071,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7351
1362,377870.1685968071,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7352
1362,377871.1685968071,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7353
1362,377872.1685968071,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7354
1362,377873.1685968071,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7355
1363,378327.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11177
1363,378328.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11180
1363,378329.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11183
1363,378330.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11186
1363,378331.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11189
1363,378332.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11192
1363,378333.0017927547,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11195
1363,378334.0017927547,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7362
1363,378335.0017927547,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7363
1363,378336.0017927547,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7356
1363,378337.0017927547,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7357
1363,378338.0017927547,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7358
1363,378339.0017927547,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7359
1364,378740.1759652626,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11198
1364,378741.1759652626,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11201
1364,378742.1759652626,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11204
1364,378743.1759652626,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11207
1364,378744.1759652626,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11210
1364,378745.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7364
1364,378746.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7365
1364,378747.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7366
1364,378748.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7367
1364,378749.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7368
1364,378750.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7369
1364,378751.1759652626,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7370
1364,378752.1759652626,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7360
1364,378753.1759652626,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7361
1364,378754.1759652626,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7362
1364,378755.1759652626,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7363
1364,378756.1759652626,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7364
1364,378757.1759652626,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_7365
1365,378729.07908339857,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11199
1365,378730.07908339857,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11202
1365,378731.07908339857,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11205
1365,378732.07908339857,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11208
1365,378733.07908339857,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11211
1365,378734.07908339857,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_7373
1366,378720.4878694326,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11200
1366,378721.4878694326,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_11203
