bus_id,tiempo,parada,pasajero_id
977,271728.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5326
977,271729.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5327
977,271730.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5328
977,271731.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5329
977,271732.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5330
977,271733.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5331
977,271734.203745953,Parada Final (SAN VICENTE),Parada Aeropuerto_5332
978,272040.9256148604,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8036
978,272041.9256148604,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8038
978,272042.9256148604,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8040
978,272043.9256148604,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8042
978,272044.9256148604,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8044
978,272045.9256148604,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8046
978,272046.9256148604,Parada Final (SAN VICENTE),Parada Aeropuerto_5340
979,272141.5209940815,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8037
979,272142.5209940815,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8039
979,272143.5209940815,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8041
979,272144.5209940815,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8043
979,272145.5209940815,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8045
979,272146.5209940815,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8047
980,272860.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8048
980,272861.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8050
980,272862.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8052
980,272863.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8054
980,272864.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8056
980,272865.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8058
980,272866.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8060
980,272867.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8062
980,272868.7323276963,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8064
980,272869.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5341
980,272870.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5342
980,272871.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5343
980,272872.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5344
980,272873.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5345
980,272874.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5346
980,272875.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5347
980,272876.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5348
980,272877.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5349
980,272878.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5350
980,272879.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5351
980,272880.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5352
980,272881.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5353
980,272882.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5354
980,272883.7323276963,Parada Final (SAN VICENTE),Parada Aeropuerto_5355
981,273133.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8049
981,273134.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8051
981,273135.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8053
981,273136.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8055
981,273137.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8057
981,273138.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8059
981,273139.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8061
981,273140.70554197725,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8063
982,273159.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8065
982,273160.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8067
982,273161.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8069
982,273162.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8071
982,273163.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8073
982,273164.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8075
982,273165.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8077
982,273166.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8079
982,273167.04518005427,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8081
982,273168.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5356
982,273169.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5357
982,273170.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5358
982,273171.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5359
982,273172.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5360
982,273173.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5361
982,273174.04518005427,Parada Final (SAN VICENTE),Parada Aeropuerto_5362
983,273566.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8066
983,273567.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8068
983,273568.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8070
983,273569.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8072
983,273570.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8074
983,273571.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8076
983,273572.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8078
983,273573.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8080
983,273574.544605773,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8082
983,273575.544605773,Parada Final (SAN VICENTE),Parada Aeropuerto_5363
983,273576.544605773,Parada Final (SAN VICENTE),Parada Aeropuerto_5364
983,273577.544605773,Parada Final (SAN VICENTE),Parada Aeropuerto_5365
983,273578.544605773,Parada Final (SAN VICENTE),Parada Aeropuerto_5366
984,274308.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8083
984,274309.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8085
984,274310.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8087
984,274311.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8089
984,274312.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8091
984,274313.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8093
984,274314.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8095
984,274315.09664360376,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8097
984,274316.09664360376,Parada Final (SAN VICENTE),Parada Aeropuerto_5375
984,274317.09664360376,Parada Final (SAN VICENTE),Parada Aeropuerto_5376
984,274318.09664360376,Parada Final (SAN VICENTE),Parada Aeropuerto_5377
984,274319.09664360376,Parada Final (SAN VICENTE),Parada Aeropuerto_5378
985,273984.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8084
985,273985.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8086
985,273986.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8088
985,273987.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8090
985,273988.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8092
985,273989.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8094
985,273990.7464771522,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8096
985,273991.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5367
985,273992.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5368
985,273993.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5369
985,273994.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5370
985,273995.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5371
985,273996.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5372
985,273997.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5373
985,273998.7464771522,Parada Final (SAN VICENTE),Parada Aeropuerto_5374
986,275004.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8098
986,275005.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8100
986,275006.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8102
986,275007.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8104
986,275008.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8106
986,275009.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8108
986,275010.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8110
986,275011.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8112
986,275012.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8114
986,275013.5170891731,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8116
987,274623.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8099
987,274624.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8101
987,274625.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8103
987,274626.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8105
987,274627.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8107
987,274628.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8109
987,274629.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8111
987,274630.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8113
987,274631.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8115
987,274632.8047708669,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8117
987,274633.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5379
987,274634.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5380
987,274635.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5381
987,274636.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5382
987,274637.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5383
987,274638.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5384
987,274639.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5385
987,274640.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5386
987,274641.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5387
987,274642.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5388
987,274643.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5389
987,274644.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5390
987,274645.8047708669,Parada Final (SAN VICENTE),Parada Aeropuerto_5391
988,275161.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8118
988,275162.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8120
988,275163.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8122
988,275164.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8124
988,275165.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8126
988,275166.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8128
988,275167.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8130
988,275168.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8132
988,275169.705753209,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8134
988,275170.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5392
988,275171.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5393
988,275172.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5394
988,275173.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5395
988,275174.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5396
988,275175.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5397
988,275176.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5398
988,275177.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5399
988,275178.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5400
988,275179.705753209,Parada Final (SAN VICENTE),Parada Aeropuerto_5401
989,275318.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8119
989,275319.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8121
989,275320.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8123
989,275321.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8125
989,275322.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8127
989,275323.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8129
989,275324.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8131
989,275325.62394511304,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8133
989,275326.62394511304,Parada Final (SAN VICENTE),Parada Aeropuerto_5402
989,275327.62394511304,Parada Final (SAN VICENTE),Parada Aeropuerto_5403
989,275328.62394511304,Parada Final (SAN VICENTE),Parada Aeropuerto_5404
990,275663.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8135
990,275664.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8137
990,275665.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8139
990,275666.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8141
990,275667.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8143
990,275668.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8145
990,275669.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8147
990,275670.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8149
990,275671.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8151
990,275672.96012560494,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8153
991,276017.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8136
991,276018.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8138
991,276019.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8140
991,276020.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8142
991,276021.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8144
991,276022.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8146
991,276023.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8148
991,276024.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8150
991,276025.8927042424,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8152
991,276026.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5405
991,276027.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5406
991,276028.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5407
991,276029.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5408
991,276030.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5409
991,276031.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5410
991,276032.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5411
991,276033.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5412
991,276034.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5413
991,276035.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5414
991,276036.8927042424,Parada Final (SAN VICENTE),Parada Aeropuerto_5415
992,276357.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8154
992,276358.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8156
992,276359.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8158
992,276360.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8160
992,276361.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8162
992,276362.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8164
992,276363.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8166
992,276364.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8168
992,276365.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8170
992,276366.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8172
992,276367.98049222195,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8174
992,276368.98049222195,Parada Final (SAN VICENTE),Parada Aeropuerto_5420
992,276369.98049222195,Parada Final (SAN VICENTE),Parada Aeropuerto_5421
993,276142.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8155
993,276143.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8157
993,276144.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8159
993,276145.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8161
993,276146.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8163
993,276147.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8165
993,276148.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8167
993,276149.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8169
993,276150.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8171
993,276151.1494591266,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8173
993,276152.1494591266,Parada Final (SAN VICENTE),Parada Aeropuerto_5416
993,276153.1494591266,Parada Final (SAN VICENTE),Parada Aeropuerto_5417
993,276154.1494591266,Parada Final (SAN VICENTE),Parada Aeropuerto_5418
993,276155.1494591266,Parada Final (SAN VICENTE),Parada Aeropuerto_5419
994,277185.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8175
994,277186.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8177
994,277187.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8179
994,277188.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8181
994,277189.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8183
994,277190.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8185
994,277191.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8187
994,277192.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8189
994,277193.9526628022,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8191
995,277395.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8176
995,277396.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8178
995,277397.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8180
995,277398.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8182
995,277399.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8184
995,277400.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8186
995,277401.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8188
995,277402.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8190
995,277403.2724245658,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_8192
995,277404.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5422
995,277405.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5423
995,277406.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5424
995,277407.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5425
995,277408.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5426
995,277409.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5427
995,277410.2724245658,Parada Final (SAN VICENTE),Parada Aeropuerto_5428
